-1.64250036819632,-1.41255086947918,-1.2223010364615996,-0.8081510962395203,-0.7321080822003516,-0.5330588539350704,-0.7780435160730736,-0.5887124392577809,-0.7191946322918253,-0.9716479690396905,-0.9374351063678523,-1.0285544288764799,-0.568541852216484,-0.5284390812596506,-0.7251735640827487,-0.6321581624519773,-0.9407301635817016
-1.64250036819632,-2.013862431364797,-1.2223010364615996,-1.0638237441768525,-1.3163879985110996,-1.564647711580403,-1.030638834732541,-1.3973230197162105,-1.2050152116212134,-1.4726134904077586,-1.2725020947209984,-1.3782417280549577,-1.2254916161400677,-1.8679861474145212,-1.316375325302974,-1.734805578797067,-1.2783105766562506
-0.5758261440626206,-1.0552497964746832,-0.8941286755787542,-1.0638237441768525,-0.9741669046719472,-0.9081820748970095,-1.030638834732541,-1.0369639566858233,-1.2050152116212134,-1.4726134904077586,-1.2725020947209984,-1.3782417280549577,-1.6158530700656757,-1.2938945476338624,-1.316375325302974,-1.1874482282372743,-1.2783105766562506
-1.2449217937464865,-0.8025246472763804,-0.34183860482469736,-0.8081510962395203,-1.3163879985110996,-0.9081820748970095,-1.030638834732541,-1.0369639566858233,-0.928764293963326,-1.4726134904077586,-0.9374351063678523,-1.0285544288764799,-0.9493822950707356,-0.9527676550105723,-0.970100008016842,-0.8622069039916004,-0.7019537738460451
-0.9637076801112385,-1.41255086947918,-1.2223010364615996,-1.425291970571012,-1.3163879985110996,-1.564647711580403,-1.3877563542166156,-1.3973230197162105,-1.595576853827192,-1.4726134904077586,-1.8363953190226345,-1.3782417280549577,-2.2728028339892594,-1.8679861474145212,-1.899131347077196,-1.734805578797067,-1.2783105766562506
0.5393332720771562,-0.09663716158456956,-0.013666243941851945,0.35560026678557866,0.7619791323657035,0.8830313051962498,1.0336746315534513,1.0724549488579058,1.185984110176363,0.734538951561701,0.7951063943850005,0.7454689425655537,0.8691308195583153,0.8111079848952201,0.8879626701038661,0.7877978629132821,0.8953779367993815
2.692075797146986,2.4654729716671886,2.523666399957221,2.5067770287410642,2.6316748645600967,2.3460118669478125,2.523115993304104,2.4699449737806263,2.357669036794299,2.6585369684100786,2.568509722985798,2.5536081480737804,2.4115346131180337,2.649865137815881,2.7291338693325677,2.6123223647792577,2.6326820138415723
-0.42067352964317334,-0.3145036695141408,0.3945481561807118,0.22335579371454467,-0.39823384430849573,-0.14855755244908278,-0.29027324555823997,-0.2898780943057526,-0.15716690326370977,-0.056841364802348644,-0.03847489371307021,-0.09036899205617362,-0.1781803982908763,-0.3786760552299135,-0.38734398624261995,-0.6321581624519773,-0.3726070293830705
0.43266584966378624,0.4000984764948529,0.7387289249115009,0.9639248429123349,1.0541190905210773,0.9768121104367347,0.8856015137185911,0.7911990947854086,0.7763706805457026,0.625633403438208,0.860485318941712,0.9586929054792597,0.9643409302718781,1.3019979035482472,1.1751178112679754,1.1051064719334518,0.953013617080402
0.0932695056212455,0.7573995494993498,0.6586868856717826,0.611272914722911,0.4197580385265512,0.6392012115709894,0.6591367452652754,0.536310977032208,0.38580903833972396,0.1972715808191352,0.32110919134884264,0.34460789228778654,0.526374420989489,0.6280642864144302,0.3305438666676537,0.359431240736053,0.43429249455121716
-0.7503728352844986,-1.0552497964746832,-1.2223010364615996,-1.425291970571012,-1.3163879985110996,-1.564647711580403,-1.988759008958107,-2.0037809550600327,-2.252863519978717,-1.4726134904077586,-1.2725020947209984,-1.966739865696786,-2.2728028339892594,-1.8679861474145212,-1.899131347077196,-1.734805578797067,-1.8464337108548816
0.0932695056212455,-0.00949055841274105,-0.21377134204114792,-0.19982652011276403,-0.5484772513598309,-0.054776747208597994,0.014583173513531018,-0.1756179035888006,-0.15716690326370977,0.12466788207013982,0.25573026679213123,0.395781643387076,0.6691895870598332,0.8443886573462728,0.8203967545358404,0.9623175978743754,0.8953779367993815
0.015693198411521902,0.28680789237147586,0.21045146592935954,0.0822950224387751,-0.05601275046934346,0.3297245542773896,0.42396179340990925,0.17595191400182092,0.18576527038056415,-0.30369394054893295,-0.24278403295279344,-0.19271649425475249,0.16457600027795002,0.19541554455074536,0.1278461199635764,0.29596951893201906,0.12964675592296568
2.1490416466789206,1.9774519939049489,2.0594225723668544,2.057145820299549,2.1892914993533874,1.9239982433656309,2.070186456397473,2.004114965473053,1.7956413077661835,2.2446958855408052,2.119029616658407,2.0248127200477897,1.8021899045512313,2.0591332018096957,2.1886065447883616,2.0490995837684567,2.1386618971471103
1.5575223042047783,1.2018472256756751,1.0909138975662618,1.1226182105975757,1.1208939380994487,1.3613134119227221,1.8698522381503089,1.7580160931596178,1.681330583218092,1.976062200169522,1.8820310151403281,1.7518860475182458,1.5260805834818991,1.7679273178629848,2.0281374953143008,1.8269835574543378,2.08102621686609
0.9563059233294205,1.0624126606007496,1.1549475289580364,1.2372300872591384,1.2878310570453766,1.3613134119227221,1.3472412340272728,1.3449215574906375,1.3098207284367953,1.38071187042776,1.4080338121041702,1.470430416472154,1.392786428482911,1.534962610705616,1.5551760863381203,1.4303477961791258,1.7599131410146898
0.9563059233294205,1.3412817907506007,0.8908087994669659,0.9022107554791857,1.2627904892034874,1.220642204061995,1.1556171991821595,1.2130828758941545,1.0811992793406127,0.7708408009361988,0.7624169321066449,0.8478164447641326,0.8310467752728901,1.1605550456312732,0.9977572829019079,1.1289046176099644,0.771872907625766
0.8884266545209124,1.105985962186664,0.7707457406073883,0.8757618608649789,1.0958533702575595,1.0049463520088802,0.9117320639247428,1.0724549488579058,1.0145180233542261,0.8652256093098928,0.860485318941712,0.8137006106979396,0.8691308195583153,1.0690331963908783,0.9470828462258886,0.9623175978743754,0.656601547063725
0.6363036560893107,1.550433638362989,1.819296454647699,1.7397590849290676,1.630052150884529,1.530118861355595,1.3995023344395765,1.1955043850146234,0.9573626610801804,0.625633403438208,0.4273499437534987,0.4469553944863654,0.526374420989489,0.661344958865483,0.6683734445077824,0.882990445619333,0.6236668726174275
0.8884266545209124,1.0624126606007496,1.323035811361445,1.1755159998259892,0.8621414037332603,1.0705929156772194,1.3298208672231717,0.9581947581409538,1.0145180233542261,0.9741311574333859,0.8850024156504788,0.9928087395454527,0.992903963485947,1.044072692052589,1.234237987389998,1.041644750129418,1.1670890009813355
0.17084581283096908,-0.4539382345890664,0.06637579529786644,0.8757618608649789,1.0791596583629666,0.770494338907668,0.6591367452652754,0.536310977032208,0.7382671056963388,0.5385089649394135,0.8277958566633562,1.0183956150950975,0.9357778970578092,0.8443886573462728,0.8203967545358404,0.7877978629132821,1.0106492973614225
2.071465339469197,1.846732089147206,1.883330086039474,1.968982838252193,1.9722732447236813,1.848973599173243,2.000504989181068,1.942590247394694,1.8813743511772518,2.3027788445400015,2.151719078936763,2.11863126372982,1.9354840595502194,2.217216395952196,2.3068468970324068,2.088763159895978,2.220998583262854
-0.2946120304273725,-0.6108021202983578,-0.6620067617835709,-0.8081510962395203,-1.3163879985110996,-1.1801464100944155,-1.030638834732541,-1.3973230197162105,-1.2050152116212134,-0.9716479690396905,-1.2725020947209984,-1.3782417280549577,-1.2254916161400677,-0.9527676550105723,-0.970100008016842,-0.8622069039916004,-0.9407301635817016
1.1890348449585912,1.4632870351911607,1.3390442192093888,1.4135560513538503,1.6383990068318253,1.5676311834517886,1.6346772862949426,1.5910204298040727,1.4527091341219094,1.0467348561823813,1.2200694040036248,1.2998512461411893,1.2404502513412103,1.4517609295779843,1.4876101707700946,1.3668860743750917,1.3070613673780997
1.6544926882169328,1.6985828637550977,1.6031829487004594,1.8279220669764236,1.8053361257777532,1.670790069216322,1.7217791203154487,1.7052806205210245,1.681330583218092,2.0849677482930153,1.890203380709917,1.8457045912002765,1.6688957495522434,1.9676113525693009,2.1041491503283294,1.8190508422288336,2.0069231993619208
1.5381282274023476,1.1757032447241267,1.38706944275322,1.4135560513538503,1.4714618878858974,1.295666848254383,1.4169227012436776,1.3449215574906375,1.3479243032861592,1.38071187042776,1.4407232743825258,1.5216041675714433,1.326139350983417,1.4184802571269315,1.4538272129860816,1.2637607764435366,1.521136751279033
0.2484221200406927,-0.6108021202983578,-0.6620067617835709,-0.4554991680500964,-0.39823384430849573,-0.26109451873766454,-0.4296361799910496,-0.2898780943057526,-0.27147762781180107,-0.17300728280074126,-0.03847489371307021,-0.19271649425475249,-0.08297028757731344,-0.24555336542570272,-0.38734398624261995,-0.18792610982373972,-0.03502661630852158
-0.2946120304273725,-0.20121308539076377,-0.4859142754561904,-0.31443839677432683,-0.39823384430849573,-0.38300956555029475,-0.5864194812279604,-0.1756179035888006,-0.27147762781180107,-0.9716479690396905,-0.7004365048497735,-0.5935775445325197,-0.41620567507478345,-0.24555336542570272,-0.5393672962706779,-0.45763842749088396,-0.5208130643914091
0.7332740401014651,0.861975473305544,0.44257337972454286,0.4613958452424058,0.11092436847658449,0.6392012115709894,0.5284839942345164,0.48357550439361474,0.6430081685729294,0.6619352528127057,0.7297274698282891,0.6687083159166196,0.526374420989489,0.8443886573462728,0.6345904867237695,0.5974126975011803,0.8706769309646584
0.2484221200406927,0.28680789237147586,0.14641783453758483,0.15282540807665987,-0.15617502183690024,0.2640779906090503,0.24104794196684662,0.3165798410380695,0.3286536760656783,0.037543443571345356,0.12497241767870837,0.08021017827479116,0.2407440888488003,0.12885419964863998,0.043388725503544216,0.29596951893201906,0.047310069807222056
-0.5758261440626206,-0.20121308539076377,-0.21377134204114792,-0.19982652011276403,-0.5484772513598309,-0.054776747208597994,-0.1770408613315822,-0.2898780943057526,-0.5477285454696884,-0.6739728041688094,-0.7004365048497735,-0.7812146318965809,-0.41620567507478345,-0.5284390812596506,-0.38734398624261995,-0.3148495534318076,-0.5208130643914091
-0.0812771856006326,0.7573995494993498,0.8027625563032756,0.5583751254944974,0.56165458963059,0.770494338907668,0.9465727975329452,0.5802572042310357,0.5477492314495199,0.32795823856732687,0.32110919134884264,0.34460789228778654,0.4216432992045698,0.7029457994292988,0.6683734445077824,0.5974126975011803,0.656601547063725
0.17084581283096908,0.7573995494993498,0.5386238268122049,1.025638930345484,0.7285917085765179,0.8830313051962498,0.624296011657073,0.9230377763818917,0.8144742553950663,0.32795823856732687,0.615314351854044,0.6260635233338784,0.8310467752728901,0.6280642864144302,0.6345904867237695,0.5101528300206336,0.6236668726174275
-0.5758261440626206,-0.4539382345890664,0.6266700699758951,0.29388617935242944,-0.05601275046934346,-0.38300956555029475,-0.5864194812279604,-0.7820758389326228,-0.7191946322918253,0.037543443571345356,0.4273499437534987,0.4469553944863654,0.012239823136249429,-0.1373911799597815,-0.5393672962706779,-0.8622069039916004,-0.5208130643914091
1.2181259601622376,1.088556641552298,0.9468382269347687,0.9374759482981281,1.1459345059413377,0.9768121104367347,1.1294866489760078,1.0109302307795471,0.9859403422172033,0.8652256093098928,1.1138286515989688,1.223090619492255,0.9643409302718781,1.0690331963908783,0.9977572829019079,0.9385194521978627,0.8953779367993815
-0.1782475696127871,-0.3145036695141408,-0.6620067617835709,-0.31443839677432683,-0.39823384430849573,-0.26109451873766454,-0.5864194812279604,-0.2898780943057526,-0.15716690326370977,-0.17300728280074126,-0.24278403295279344,-0.3035929549698796,-0.29243253114715173,-0.3786760552299135,-0.2522121551065684,-0.3148495534318076,-0.3726070293830705
-0.2946120304273725,-0.8025246472763804,-0.6620067617835709,-0.4554991680500964,-0.9741669046719472,-0.38300956555029475,-0.4296361799910496,-0.2898780943057526,-0.15716690326370977,-0.6739728041688094,-0.520644462318817,-0.4400562912346514,-0.1781803982908763,-0.3786760552299135,-0.5393672962706779,-0.18792610982373972,-0.3726070293830705
-1.2449217937464865,-1.0552497964746832,-0.8941286755787542,-1.425291970571012,-1.3163879985110996,-1.1801464100944155,-1.030638834732541,-1.3973230197162105,-1.2050152116212134,-1.4726134904077586,-1.2725020947209984,-1.3782417280549577,-1.2254916161400677,-0.9527676550105723,-1.316375325302974,-0.8622069039916004,-1.2783105766562506
-1.2449217937464865,-0.8025246472763804,-0.34183860482469736,-0.005867959608580882,-0.39823384430849573,-0.38300956555029475,-0.4296361799910496,-0.1756179035888006,-0.27147762781180107,-0.9716479690396905,-0.3735418820662163,-0.4400562912346514,-0.29243253114715173,-0.3786760552299135,-0.7251735640827487,-0.8622069039916004,-0.9407301635817016
-0.5758261440626206,-0.20121308539076377,0.3945481561807118,0.5142936344708194,0.645123149103554,0.5454204063305046,-0.1770408613315822,-0.2898780943057526,-0.7191946322918253,-0.4634220777967228,0.04324876198281908,0.34460789228778654,0.36451723277643205,0.19541554455074536,-0.041068668956487975,-0.3148495534318076,-0.5208130643914091
0.2484221200406927,0.3478105145917558,-0.4859142754561904,-0.31443839677432683,-0.05601275046934346,0.11402870222427462,-0.07251866050697499,0.17595191400182092,0.18576527038056415,0.26987527956813057,0.37831575033596515,0.28490518267194886,0.012239823136249429,0.26197688945285075,0.1278461199635764,0.2325077971279851,0.3272548026007504
-0.5758261440626206,-0.3145036695141408,-0.8941286755787542,-0.6141925357353372,-0.9741669046719472,-0.701864303367943,-1.030638834732541,-0.5887124392577809,-0.7191946322918253,-0.9716479690396905,-0.7004365048497735,-0.7812146318965809,-0.9493822950707356,-0.7114827797404403,-0.7251735640827487,-0.6321581624519773,-0.7019537738460451
0.015693198411521902,0.861975473305544,0.7387289249115009,0.611272914722911,0.4197580385265512,0.9111655467683952,0.7810793128939838,0.7120958858275187,0.7382671056963388,0.32795823856732687,0.25573026679213123,0.34460789228778654,0.6215845317030518,0.6280642864144302,0.49101291614171483,0.6767398497562227,0.656601547063725
0.17084581283096908,0.6005356637900585,0.6987079052916417,0.5583751254944974,0.17769921605495567,0.6392012115709894,0.5720349112447695,0.3165798410380695,0.38580903833972396,0.26987527956813057,0.32110919134884264,0.21667351453956296,0.36451723277643205,0.5365424371740354,0.3305438666676537,0.5101528300206336,0.43429249455121716
-0.1782475696127871,-0.6108021202983578,-0.21377134204114792,-0.6141925357353372,-0.5484772513598309,-0.38300956555029475,-0.4296361799910496,-0.5887124392577809,-0.3953142460722333,-0.30369394054893295,-0.13654328054813736,-0.19271649425475249,-0.29243253114715173,-0.3786760552299135,-0.5393672962706779,-0.3148495534318076,-0.5208130643914091
-0.5758261440626206,-0.4539382345890664,-0.6620067617835709,-0.8081510962395203,-0.39823384430849573,-0.701864303367943,-1.3877563542166156,-1.0369639566858233,-1.2050152116212134,-0.9716479690396905,-1.2725020947209984,-0.7812146318965809,-1.2254916161400677,-0.9527676550105723,-0.970100008016842,-0.8622069039916004,-0.9407301635817016
-0.7503728352844986,-0.8025246472763804,-1.2223010364615996,-0.31443839677432683,-0.2646841491517534,0.11402870222427462,-0.5864194812279604,-0.2898780943057526,-0.3953142460722333,-0.9716479690396905,-0.9374351063678523,-0.5935775445325197,-0.29243253114715173,-0.24555336542570272,-0.2522121551065684,-0.45763842749088396,-0.5208130643914091
-0.0812771856006326,0.5046744003010472,-0.013666243941851945,-0.005867959608580882,0.24447406363332685,0.18905334641666244,0.10168500753403702,0.3165798410380695,0.10955812068183661,0.037543443571345356,0.1903513422354198,0.08021017827479116,0.012239823136249429,0.26197688945285075,0.19541203553160216,0.1690460753239512,0.12964675592296568
-0.7503728352844986,-0.3145036695141408,0.06637579529786644,0.0822950224387751,0.17769921605495567,0.770494338907668,0.8507607801103887,0.7911990947854086,0.8525778302444301,0.4949467456900163,0.4763841371710323,0.28490518267194886,0.526374420989489,1.0690331963908783,0.8879626701038661,1.0892410414824434,0.7389382331794686
-0.42067352964317334,-1.0552497964746832,-0.4859142754561904,-0.6141925357353372,-0.5484772513598309,-0.5330588539350704,-0.7780435160730736,-0.5887124392577809,-0.27147762781180107,-0.056841364802348644,-0.13654328054813736,-0.19271649425475249,-0.29243253114715173,-0.5284390812596506,-0.5393672962706779,-0.6321581624519773,-0.13383063964741396
-0.0812771856006326,-0.09663716158456956,-0.4859142754561904,0.0822950224387751,0.4698391742103296,0.5454204063305046,0.3717006929976056,0.536310977032208,0.5001197628878152,-0.17300728280074126,0.04324876198281908,0.08021017827479116,0.30739116634829433,0.19541554455074536,0.043388725503544216,0.29596951893201906,0.1955161048155606
0.0932695056212455,-0.00949055841274105,-0.21377134204114792,0.0822950224387751,-0.05601275046934346,-0.054776747208597994,-0.1770408613315822,0.1056379504836966,0.10955812068183661,-0.4634220777967228,-0.13654328054813736,-0.3035929549698796,-0.08297028757731344,-0.24555336542570272,-0.1424175423085266,-0.08480081189218458,-0.24086833159788068
1.8581304946424573,1.8118734478784746,1.4911240937648538,1.7838405759527456,1.755254990093975,1.6238996665960796,1.3036903170170198,1.5910204298040727,1.4908127089712733,1.6493455557990429,1.7757902627356719,1.6665964623527636,1.4689545170537612,1.876089503328906,1.926788621962262,1.636598392042236,1.834016158518859
0.17084581283096908,0.861975473305544,0.44257337972454286,0.5142936344708194,0.519920309894108,0.6016888894747955,0.5720349112447695,0.536310977032208,0.6049045937235656,0.4949467456900163,0.4763841371710323,0.34460789228778654,0.2407440888488003,0.5781432777378512,0.49101291614171483,0.4149602473145827,0.38489048288177097
0.9563059233294205,1.3064231494818694,1.38706944275322,1.5193516298106775,1.2460967773088947,1.473850378211304,1.5649958190785378,1.4152355210087617,1.4908127089712733,1.395232610177559,1.4979298333696485,1.4192566653728647,1.592727660981393,1.7596071497502215,1.7832110513802073,1.8745798488073633,1.7187447979568178
-0.9637076801112385,-0.09663716158456956,-0.21377134204114792,-0.4554991680500964,-0.7321080822003516,-0.5330588539350704,-0.07251866050697499,-0.7820758389326228,-0.5477285454696884,-0.30369394054893295,-0.3735418820662163,-0.7812146318965809,-0.568541852216484,-0.3786760552299135,-0.2522121551065684,-0.18792610982373972,-0.5208130643914091
0.5393332720771562,0.21709060983401307,0.3945481561807118,0.5142936344708194,0.4197580385265512,0.49853000371026224,0.5284839942345164,0.536310977032208,0.5001197628878152,0.32795823856732687,0.4763841371710323,0.5919476892676855,0.36451723277643205,0.3867794111442983,0.3896640427896762,0.1690460753239512,0.6236668726174275
1.1114585377488677,1.1582739240897608,1.0268802661744871,1.1490671052117825,1.0791596583629666,1.0987271572493649,1.1991681161924126,1.1691366486953267,1.185984110176363,0.8071426503106964,1.0484497270422573,1.0439824906447421,0.992903963485947,1.1106340369546943,1.1075518956999497,1.1289046176099644,1.0106492973614225
0.8108503473111888,0.8271168320368126,0.3945481561807118,0.7699662824081518,0.686857428840036,0.7329820168114742,0.5720349112447695,0.7911990947854086,0.7763706805457026,0.734538951561701,0.8277958566633562,0.7795847766317467,0.526374420989489,0.661344958865483,0.7106021417377985,0.5577491213736591,0.928312611245679
0.0932695056212455,-0.09663716158456956,-0.013666243941851945,-0.09403094165593687,-0.2646841491517534,-0.26109451873766454,-0.7780435160730736,-0.07014695831161416,-0.15716690326370977,-0.17300728280074126,-0.13654328054813736,-0.3035929549698796,-0.29243253114715173,-0.3786760552299135,-0.38734398624261995,-0.3148495534318076,-0.13383063964741396
0.37448361925649354,0.7225409082306183,0.5386238268122049,0.6465381075418534,0.56165458963059,0.8455189831000559,0.7462385792857814,0.6329926768696289,0.7382671056963388,0.32795823856732687,0.5254183305885659,0.4469553944863654,0.6215845317030518,0.5365424371740354,0.5416873528177342,0.6450089888542058,0.43429249455121716
0.17084581283096908,-0.6108021202983578,-0.6620067617835709,-1.0638237441768525,-0.9741669046719472,-0.9081820748970095,-0.7780435160730736,-1.0369639566858233,-0.928764293963326,-0.9716479690396905,-0.7004365048497735,-0.7812146318965809,-0.7399200515008972,-0.7114827797404403,-0.970100008016842,-0.6321581624519773,-0.7019537738460451
0.49084808007107894,1.1582739240897608,1.1789601407299521,1.0785367195738977,0.7619791323657035,1.1456175598696072,1.2252986663985646,0.8263560765444707,1.0145180233542261,0.7708408009361988,0.860485318941712,0.9075191543799703,1.030988007771372,1.044072692052589,1.0315402406859209,1.1051064719334518,1.0106492973614225
-0.7503728352844986,-0.4539382345890664,-0.4859142754561904,-0.6141925357353372,-0.9741669046719472,-0.701864303367943,-0.7780435160730736,-1.3973230197162105,-1.2050152116212134,-0.9716479690396905,-1.2725020947209984,-1.0285544288764799,-0.9493822950707356,-0.7114827797404403,-0.970100008016842,-0.6321581624519773,-0.9407301635817016
0.5393332720771562,0.07765604475908745,-0.013666243941851945,0.29388617935242944,0.24447406363332685,0.49853000371026224,0.014583173513531018,0.24626587751994522,0.38580903833972396,0.3860411975665232,0.37831575033596515,0.34460789228778654,0.16457600027795002,0.19541554455074536,0.2629779510996279,0.2325077971279851,0.5330965178901095
-0.42067352964317334,0.07765604475908745,-0.21377134204114792,-0.31443839677432683,-0.5484772513598309,-0.26109451873766454,-0.5864194812279604,-0.4305060213420012,-0.15716690326370977,-0.30369394054893295,-0.03847489371307021,-0.3035929549698796,-0.568541852216484,-0.5284390812596506,-0.38734398624261995,-0.6321581624519773,-0.5208130643914091
-0.0812771856006326,-0.00949055841274105,-0.34183860482469736,-0.09403094165593687,-0.2646841491517534,0.03900405803188679,-0.29027324555823997,-0.07014695831161416,0.033350970983109074,-0.6739728041688094,-0.13654328054813736,-0.3035929549698796,-0.29243253114715173,-0.03754916260662344,-0.1424175423085266,-0.08480081189218458,-0.13383063964741396
-0.2946120304273725,-0.00949055841274105,0.21045146592935954,-0.005867959608580882,-0.5484772513598309,-0.14855755244908278,-0.1770408613315822,-0.2898780943057526,-0.15716690326370977,-0.30369394054893295,-0.24278403295279344,-0.3035929549698796,-0.29243253114715173,-0.3786760552299135,-0.5393672962706779,-0.3148495534318076,-0.3726070293830705
0.772062193706327,0.8271168320368126,0.8027625563032756,0.9374759482981281,1.0290785226791883,0.9111655467683952,0.8507607801103887,0.9845624944602505,0.9573626610801804,0.8652256093098928,0.7951063943850005,0.9075191543799703,0.6691895870598332,0.8111079848952201,0.8203967545358404,0.6767398497562227,0.928312611245679
-0.9637076801112385,-0.8025246472763804,-1.2223010364615996,-1.0638237441768525,-1.3163879985110996,-1.564647711580403,-1.3877563542166156,-0.4305060213420012,-0.06190796614030035,-0.6739728041688094,-0.520644462318817,-0.7812146318965809,-1.2254916161400677,-1.2938945476338624,-1.316375325302974,-1.1874482282372743,-0.3726070293830705
0.5393332720771562,0.6353943050587899,0.06637579529786644,0.35560026678557866,0.24447406363332685,0.7329820168114742,0.624296011657073,0.668149658628691,0.7763706805457026,0.5385089649394135,0.7624169321066449,0.7113531084993608,0.526374420989489,0.9026298341356149,0.7106021417377985,0.7877978629132821,0.837742256518361
-0.2946120304273725,0.5046744003010472,0.21045146592935954,0.22335579371454467,-0.15617502183690024,0.2640779906090503,0.1713664747504418,0.3165798410380695,0.18576527038056415,-0.4634220777967228,-0.24278403295279344,-0.09036899205617362,-0.08297028757731344,0.045652518521008274,0.043388725503544216,-0.08480081189218458,-0.3726070293830705
-0.42067352964317334,-0.3145036695141408,-0.6620067617835709,-0.4554991680500964,-0.7321080822003516,-0.26109451873766454,-0.1770408613315822,-0.2898780943057526,-0.06190796614030035,-0.17300728280074126,-0.24278403295279344,-0.3035929549698796,-0.29243253114715173,-0.1373911799597815,-0.1424175423085266,0.1690460753239512,-0.13383063964741396
-0.5758261440626206,-0.09663716158456956,-0.34183860482469736,-0.6141925357353372,-0.9741669046719472,-0.5330588539350704,-0.29027324555823997,-0.4305060213420012,-0.3953142460722333,-0.6739728041688094,-0.7004365048497735,-0.7812146318965809,-0.568541852216484,-0.5284390812596506,-0.5393672962706779,-0.18792610982373972,-0.7019537738460451
0.2484221200406927,0.7225409082306183,0.21045146592935954,0.35560026678557866,0.4197580385265512,0.3859930374216805,0.1713664747504418,0.3781045591164283,0.3286536760656783,0.037543443571345356,-0.03847489371307021,-0.005079406890691232,-0.1781803982908763,0.4367004198208773,0.3896640427896762,0.359431240736053,0.2613854537081555
-0.7503728352844986,-0.00949055841274105,-0.34183860482469736,0.0822950224387751,-0.15617502183690024,0.03900405803188679,-0.07251866050697499,0.1056379504836966,-0.06190796614030035,-0.17300728280074126,-0.13654328054813736,-0.19271649425475249,-0.08297028757731344,0.19541554455074536,-0.041068668956487975,0.08971892306890876,-0.03502661630852158
0.015693198411521902,0.6789676066447041,0.6987079052916417,0.5583751254944974,0.11092436847658449,0.6016888894747955,0.5720349112447695,0.17595191400182092,0.38580903833972396,0.26987527956813057,0.32110919134884264,0.28490518267194886,0.526374420989489,0.4866214284974564,0.3896640427896762,0.5101528300206336,0.48369450622066334
0.43266584966378624,0.5482477018869614,0.8908087994669659,0.6465381075418534,0.7619791323657035,0.7329820168114742,0.8507607801103887,0.668149658628691,0.6906376371346341,0.8071426503106964,0.7297274698282891,0.8137006106979396,0.6691895870598332,0.8443886573462728,0.8541797123198532,0.6450089888542058,0.8953779367993815
-0.9637076801112385,-0.6108021202983578,-0.013666243941851945,0.22335579371454467,0.4197580385265512,-0.054776747208597994,-0.29027324555823997,-0.1756179035888006,-0.3953142460722333,-0.30369394054893295,-0.3735418820662163,-0.4400562912346514,-0.568541852216484,-0.3786760552299135,-0.38734398624261995,-0.6321581624519773,-0.24086833159788068
1.8581304946424573,1.2802791685303208,0.6987079052916417,0.5142936344708194,0.6117357253143684,0.6860916141912318,0.5720349112447695,0.5802572042310357,0.6049045937235656,0.3860411975665232,0.4273499437534987,0.49812914558565485,0.526374420989489,0.5781432777378512,0.6345904867237695,0.6450089888542058,0.6977698901215967
-0.7503728352844986,-2.013862431364797,-1.7745911072156566,-1.425291970571012,-0.9741669046719472,-1.1801464100944155,-1.3877563542166156,-1.3973230197162105,-1.2050152116212134,-1.4726134904077586,-1.2725020947209984,-1.3782417280549577,-1.6158530700656757,-1.2938945476338624,-1.899131347077196,-1.734805578797067,-1.8464337108548816
-0.5758261440626206,-0.3145036695141408,-0.4859142754561904,-0.4554991680500964,-0.9741669046719472,-1.1801464100944155,-1.3877563542166156,-1.3973230197162105,-1.2050152116212134,-1.4726134904077586,-1.2725020947209984,-1.3782417280549577,-1.6158530700656757,-1.2938945476338624,-1.316375325302974,-1.734805578797067,-1.8464337108548816
-1.2449217937464865,-1.41255086947918,-1.2223010364615996,-1.0638237441768525,-1.892321058874551,-1.1801464100944155,-1.3877563542166156,-1.3973230197162105,-1.595576853827192,-1.4726134904077586,-1.8363953190226345,-1.966739865696786,-1.2254916161400677,-0.9527676550105723,-1.899131347077196,-1.1874482282372743,-1.2783105766562506
0.8884266545209124,1.2192765463100408,1.5871745408525157,1.6163309100627692,1.5549304473588612,1.4175818950670132,1.3036903170170198,0.9845624944602505,0.9859403422172033,1.2209837331799702,1.3426548875474587,1.470430416472154,1.4308704727683361,1.7013659729608794,1.6480792202441557,1.6603965377187488,1.405865390716992
1.1599437297549449,1.105985962186664,1.5631619290806003,1.686861295700654,1.6383990068318253,1.4175818950670132,1.4866041684600824,1.257029103092982,1.185984110176363,1.3661911306779608,1.5959982202047156,1.7774729230678905,1.4879965391964738,1.7679273178629848,1.9098971430702556,1.5969348159147148,1.587006100171628
-0.42067352964317334,-0.6108021202983578,-0.8941286755787542,-0.31443839677432683,-0.05601275046934346,-0.054776747208597994,-0.4296361799910496,-0.1756179035888006,-0.27147762781180107,-0.6739728041688094,-0.7004365048497735,-0.4400562912346514,-0.29243253114715173,-0.5284390812596506,-0.5393672962706779,-0.45763842749088396,-0.5208130643914091
0.0932695056212455,-0.3145036695141408,-0.6620067617835709,-0.31443839677432683,-0.15617502183690024,-0.14855755244908278,-0.5864194812279604,-0.2898780943057526,-0.06190796614030035,-0.17300728280074126,-0.03847489371307021,-0.19271649425475249,-0.41620567507478345,-0.3786760552299135,-0.38734398624261995,-0.18792610982373972,-0.13383063964741396
-0.2946120304273725,0.3478105145917558,0.44257337972454286,0.4084980560139922,0.027455809003620518,0.49853000371026224,0.3717006929976056,0.24626587751994522,0.44296440061376957,0.12466788207013982,0.12497241767870837,-0.005079406890691232,0.16457600027795002,0.19541554455074536,0.1278461199635764,0.2325077971279851,0.12964675592296568
